id_datetime,wdisp40_wavelet,vertdisp40_wavelet,ws100_wavelet_rolling_mean_daily,wdisp40_wavelet_rolling_mean_daily,vertdisp40_wavelet_rolling_mean_daily,wdir40_wavelet_rolling_mean_daily,cis1_wavelet_rolling_mean_daily,humid_wavelet_rolling_mean_daily,temp_humid_product,ws100_wavelet
2021-10-29 00:10:00,0.655641860843191,0.31230879777131354,8.819951503435746,1.0084093580823774,0.5615583476938176,57.88609642956361,0.019219318714874867,72.61993012180179,2212.9910792932806,7.719329664383289
2021-10-29 00:19:59,0.6721921133512061,0.3113725906904664,8.803860710492135,1.006095298258844,0.5603372306936001,57.78780694012509,0.01914981096609842,72.6371793452479,2215.621330211024,7.8003980921741585
2021-10-29 00:30:00,0.6882254315605333,0.31000392816132905,8.788518294208183,1.003848998190122,0.5591734349964285,57.68777959449968,0.019094558960303175,72.65541883402295,2214.8194006649583,7.842922744074258
2021-10-29 00:39:59,0.6960015475779081,0.3069653970806131,8.773477084318221,1.001213027109582,0.5579735358008544,57.58107679071745,0.01905131068298027,72.67308608739643,2210.9546739093116,7.798016572062969
2021-10-29 00:50:00,0.6933916655063646,0.3015725205973251,8.758463942943429,0.9978618460027852,0.5566538702953218,57.4637764006173,0.01901641708773134,72.68902747379778,2205.1924641523956,7.6784099705005655
2021-10-29 00:59:59,0.6831137158854815,0.29380893641673694,8.743760882071504,0.9937927234320131,0.5551736370378137,57.33540517318781,0.01898769150172033,72.70306511944014,2199.2877171993396,7.553737582840378
2021-10-29 01:10:00,0.6693474781654046,0.28411389823674865,8.7303719982787,0.9893652597258968,0.5535477944517971,57.19965699093101,0.018965555989289506,72.71613145673506,2195.14553204159,7.512158406200659
2021-10-29 01:19:59,0.6559279338413456,0.27337916626947534,8.71961280865245,0.985148714990256,0.5518337096767614,57.0623657778114,0.018951684202013028,72.72978822510616,2193.9986456444362,7.599285877107726
2021-10-29 01:30:00,0.6456853044325396,0.2629383676342253,8.712273487060198,0.9816420045869894,0.5500987120540327,56.92772394710882,0.018946130934372453,72.74532708559254,2195.7338460973956,7.777103014303312
2021-10-29 01:40:00,0.6398602053144944,0.2541513771839728,8.707895407670854,0.9790452016107992,0.5483906824890471,56.795293648264334,0.018944690775036174,72.76302913031287,2198.9838132545183,7.937243830952255
2021-10-29 01:49:59,0.6386281457214532,0.24807011544503207,8.704590675488303,0.9771931466965018,0.5467264884029518,56.659467205707806,0.018938379742237603,72.78195243104344,2201.7677246281205,7.955554932652919
2021-10-29 02:00:00,0.641603880217758,0.24532758157800585,8.699804500944289,0.9756746996120272,0.5451024806822306,56.51240007104771,0.01891673101085165,72.80037990963174,2202.4031048207707,7.772569537347642
2021-10-29 02:09:59,0.6478581063442292,0.24602097267042067,8.691720036032804,0.9740743453150793,0.5435186236900781,56.349041541693076,0.018873469403875368,72.81671577678173,2200.2814724073946,7.445859133732852
2021-10-29 02:20:00,0.6568377942940277,0.24992337248394403,8.680381573587653,0.9721722099725079,0.5419958151548676,56.17060758219563,0.01881112979057862,72.83023761413517,2196.0564191440712,7.127025924174261
2021-10-29 02:29:59,0.6685614851604891,0.25662257178451575,8.667929453322667,0.9700030591836887,0.5405753330497138,55.98472903437906,0.018741925498325727,72.84132743695889,2191.1638653151545,6.988075515006673
2021-10-29 02:40:00,0.6818638855352833,0.26498845531672494,8.657600345479567,0.9677691622235063,0.5392988091511113,55.801926828006295,0.018682670280394068,72.85110866311706,2186.8928301359724,7.123230967469913
2021-10-29 02:49:59,0.693439469778172,0.27292866666574445,8.651909150581721,0.9656643451012449,0.5381793388109035,55.630016374589914,0.018645780164822608,72.86069974366873,2183.6393716305756,7.484936621023783
2021-10-29 03:00:00,0.6982041760271496,0.2778625623113394,8.651227147973579,0.9637404352121764,0.537187520758676,55.47069859984387,0.018632040100676626,72.87060989820225,2180.7141078950044,7.912695196832769
2021-10-29 03:10:00,0.6911539091541744,0.2775862025911704,8.653479708937153,0.9618880140522441,0.5362593918602392,55.31974969376244,0.01862890360489949,72.88060002019996,2176.9124715157845,8.21892845018083
2021-10-29 03:19:59,0.672247129945631,0.27183141369976044,8.655154035653574,0.9599176887906727,0.5353202730198957,55.16964284488557,0.01861631151562003,72.89002898951244,2171.86896482017,8.29081727972188
2021-10-29 03:30:00,0.649388889088697,0.26317707616440067,8.653165264998142,0.9576916667555366,0.5343141048154456,55.01330253812473,0.0185775735044074,72.8984781811372,2166.9283263090206,8.156179786430137
2021-10-29 03:39:59,0.6357053087703672,0.25594670931226016,8.646335359785846,0.9552044475014196,0.5332141511384431,54.84579926305994,0.018508234192283573,72.90619792470618,2164.8231798571837,7.953565785280263
2021-10-29 03:50:00,0.6438098202226922,0.254312070396639,8.63575842718042,0.952571046290381,0.5320145392657515,54.66378268342535,0.018418453459208343,72.91412148285704,2168.3848360097527,7.846461936713261
2021-10-29 03:59:59,0.6779247158184724,0.2603121701969164,8.624053749670672,0.9499608966337958,0.5307237732880675,54.465913194187,0.01832762027276915,72.92347810512926,2178.2665494417415,7.935038284908583
2021-10-29 04:10:00,0.7289031925614333,0.27264478048305124,8.613896397347805,0.9475129406071316,0.5293641555331123,54.25448841939674,0.01825377188014533,72.93519569463336,2191.5393930630094,8.200623759009243
2021-10-29 04:19:59,0.7783348394097356,0.2877873034799339,8.606782587856928,0.9452929959041073,0.5279830648219174,54.03785980126733,0.01820478684983715,72.94947702534562,2202.682341587325,8.530290396134381
2021-10-29 04:30:00,0.806964485810387,0.3019193854576374,8.602638747809346,0.9433049334305667,0.5266627933482312,53.83158913403517,0.018175832277054816,72.96573145721136,2205.977942233862,8.788643309521449
2021-10-29 04:40:00,0.8028525888656532,0.3120201052389009,8.600171831917267,0.9414903369434613,0.5254897636824062,53.65322493437641,0.018153698017392982,72.98277659510818,2198.7659853740543,8.8810789711452
2021-10-29 04:49:59,0.7668763656336824,0.31648654458799247,8.59769476048975,0.9397110518177259,0.5244930699965584,53.51232442999333,0.018125589134938343,72.99917418485006,2183.4957240083418,8.792640460349375
2021-10-29 05:00:00,0.71038559875734,0.31469786542586026,8.59393632898873,0.9377322880586374,0.5235896007435606,53.40193015645463,0.018086565843829505,73.01345271222958,2166.2179652127993,8.577476221512724
2021-10-29 05:09:59,0.6487561832781312,0.30658268511618314,8.58840233467911,0.9352325460124301,0.5225724857595248,53.29659219957761,0.018041684916210884,73.02416416434096,2153.400167191481,8.314440653916671
2021-10-29 05:20:00,0.5972000813007963,0.2937429376364436,8.581303445467944,0.9319186883146455,0.5211928348776301,53.16266252517235,0.01800238796564725,73.02995228493553,2148.8407616583654,8.07224850607829
2021-10-29 05:29:59,0.5675772278976174,0.28047885786403554,8.573216141948242,0.9277115269577256,0.5193065297078825,52.97717859450187,0.017979359874999653,73.0296949061735,2151.9114838362693,7.88883423716802
2021-10-29 05:40:00,0.5669923474788574,0.27368919682375753,8.564637336718722,0.9228733875528479,0.5169926677098754,52.743047357392726,0.017976547366269288,73.02277455543043,2158.9991262653116,7.767475089335381
2021-10-29 05:49:59,0.5982295342654115,0.28117345072692096,8.555744268588246,0.9180045971132823,0.5145778803468768,52.49225425764796,0.017989585762443135,73.00932776908945,2165.8950769461367,7.693486238427022
2021-10-29 06:00:00,0.6580661921641853,0.30774532010572625,8.546589336470511,0.9138483104421812,0.5125183118240912,52.272237316145194,0.01800925910517812,72.99013144928941,2169.117815190154,7.652443974304692
2021-10-29 06:10:00,0.7361593062528101,0.3514886965143786,8.5375458546707,0.91096791333792,0.5111796921612537,52.120635504869185,0.018027856622384316,72.96615113472039,2166.9756582338055,7.639288457738883
2021-10-29 06:19:59,0.818074168809854,0.4027900602432531,8.529733060446256,0.9095071814717424,0.510651179157892,52.04429779224036,0.018043978331161867,72.93794244473573,2158.6967556341096,7.663958820431227
2021-10-29 06:30:00,0.889190934810143,0.448243537982339,8.525069422340568,0.9091406710418545,0.5106927849541544,52.013267753211146,0.01806312801342718,72.90529490032337,2142.4597860871586,7.742942259722057
2021-10-29 06:39:59,0.9384355219789622,0.47758085882539,8.525486488349934,0.9092283957517164,0.5108525143631295,51.97348264164831,0.01809360705796955,72.86769206943012,2117.0236924819446,7.8719679524070525
2021-10-29 06:50:00,0.9615444413404122,0.4876489819616013,8.531639764037514,0.9091102573273777,0.5106898665266661,51.8725454750285,0.018139887614055647,72.8253968005919,2086.384549848362,8.012006057929518
2021-10-29 06:59:59,0.9602292683954201,0.4854980221959811,8.541966203141364,0.9083425828588175,0.509980974159133,51.682894104337656,0.01819837431009137,72.78052778974734,2060.0603165989637,8.09912956920318
2021-10-29 07:10:00,0.939846157099523,0.4890432561830008,8.552649919138307,0.9067758853660107,0.5088254600924588,51.41080154800716,0.01825776891091606,72.73745368981517,2044.8421700884658,8.072036577001395
2021-10-29 07:19:59,0.9097498544095334,0.5118806415477436,8.558996412333004,0.9045120569797985,0.5075534548846427,51.087461762154604,0.018303534116405028,72.70169197513349,2041.0694288632142,7.926035062670927
2021-10-29 07:30:00,0.8825646836664178,0.5472189133039933,8.557695884319687,0.9017806279020346,0.5064621959134303,50.74765940267955,0.018324481139587297,72.67776797401226,2051.132360034033,7.742987044822363
2021-10-29 07:40:00,0.8712951236272253,0.5799714574641797,8.548459825218696,0.8988271914599905,0.5056637053984075,50.40998277315284,0.01831685648993047,72.66742975134716,2072.6789094954115,7.653879140833996
2021-10-29 07:49:59,0.8860400085013712,0.5946257902758041,8.534236470452536,0.8958678352613083,0.5050582934720081,50.06986653181058,0.018284392669843354,72.66921454340212,2079.9489656111314,7.774208724158709
2021-10-29 08:00:00,0.9281122045999554,0.556574921581767,8.519772157164176,0.8930481464461071,0.5042219259198434,49.710217255693365,0.018236463318349827,72.68020527334042,2053.539036413527,8.13068973665553
2021-10-29 08:09:59,0.9866309130867571,0.4657492551277089,8.509104290183542,0.8903988126254182,0.5026890235102314,49.32332090415477,0.018185347726355817,72.69920579297235,2023.6795039895487,8.619484399333022
2021-10-29 08:20:00,1.0436744311051902,0.46379950842304674,8.503705658089569,0.8878206961814775,0.5009717251179056,48.92864740128259,0.01814449997858322,72.72902524697922,2028.0388724877364,9.058767932227761
2021-10-29 08:29:59,1.0819172662138863,0.5553281250539085,8.502111541633575,0.8851003848306156,0.49961985958411426,48.57675547700261,0.01812780897520712,72.77655307061609,2057.0247677564726,9.273567885400876
2021-10-29 08:40:00,1.0912226170462385,0.6092368389652741,8.500816657458437,0.8819920691010766,0.49830005607231886,48.33099514057909,0.018146255805499563,72.85013772064751,2083.841755129425,9.152146126621796
2021-10-29 08:49:59,1.0730285527668924,0.5775907309637353,8.495989037886252,0.8783516263583047,0.49640776304198986,48.23761277271984,0.018202642495713826,72.95525939704456,2106.641454092206,8.680986606514114
2021-10-29 09:00:00,1.0366107621682075,1.3085423262795377,8.484834612284015,0.874223014725047,0.4993144105066895,48.287488489684456,0.01828759648832023,73.09130110032692,2121.788875714055,7.921362436819054
2021-10-29 09:10:00,0.993306807482575,0.6487135361152297,8.466058293127178,0.8698464323778643,0.4975255092790591,48.426218279203766,0.018379329016590104,73.25095902830647,2164.8881881813586,6.969075873919325
2021-10-29 09:19:59,0.9564536005055807,0.6327108108850589,8.439974269407132,0.8656066521712543,0.4957192020324951,48.580829388828526,0.018451072201540113,73.4222876886907,2212.0242484662467,5.97222931183403
2021-10-29 09:30:00,0.9410575805485594,1.2259960546520254,8.408423005734626,0.8619343664094707,0.49829531378407516,48.67907003108826,0.018483865188973894,73.5925193058572,2212.3559759010186,5.139908194835985
2021-10-29 09:39:59,0.9624409460508436,0.5341747252839595,8.374578392646082,0.8592272214332269,0.49639396416597464,48.66798513058748,0.018476404288012584,73.7514119382614,2228.9836603958124,4.708625541727076
2021-10-29 09:50:00,1.0329087800847079,0.7197665371423597,8.342676668748602,0.857807573886962,0.49604809114639636,48.5929191769227,0.018447116948470246,73.89276357605513,2226.6877466980854,4.881746533285055
2021-10-29 09:59:59,1.150579235421488,0.555664389709405,8.317075389497198,0.8578549013729597,0.4946788228061966,48.542097608624154,0.018425740062388604,74.0143878177341,2205.64445471624,5.709476950249989
2021-10-29 10:10:00,1.2919782626508562,0.6242129863535855,8.300777864958988,0.8593252567852603,0.4937369875500956,48.554909182395086,0.018437661475678015,74.11701886190903,2172.4023095568177,7.007424479727183
2021-10-29 10:19:59,1.4180383134735082,0.6981044810352093,8.294302388425308,0.8618998069736097,0.49314651057473874,48.607958034416015,0.01849158859487304,74.20305155388361,2135.118157095745,8.414661629211835
2021-10-29 10:30:00,1.4878543190410134,0.7070182227333919,8.295371528744566,0.864996917866231,0.4924203809050487,48.66957743968893,0.0185763931407768,74.27584752811542,2102.9693450390896,9.527626608373547
2021-10-29 10:40:00,1.4786531537957999,0.7579701892722305,8.299797999920445,0.8679222988679531,0.49187960730737246,48.744421031347265,0.018667717749830996,74.33932906847728,2080.849081007463,10.068315151780945
2021-10-29 10:49:59,1.399831303725483,0.8134998632087678,8.303299523210375,0.8701171648654575,0.4916104152870082,48.82359676769215,0.018741131000154045,74.39761340848216,2069.520295226301,10.007355996064613
2021-10-29 11:00:00,1.2866774703264359,0.8387604271736953,8.303069246052708,0.8713575807804536,0.49144583897324856,48.87407466290613,0.01878278387675943,74.45469099728214,2065.5304556231226,9.529238874781928
2021-10-29 11:09:59,1.182809166824307,0.8320112501352432,8.298422310702826,0.8718172058247933,0.49118293470064245,48.8869755840097,0.0187925187804321,74.51394052644905,2063.8413176115087,8.90698932945423
2021-10-29 11:20:00,1.1203575846993454,0.7999446449025408,8.290420692998254,0.8719374460097696,0.490647615758325,48.88820094975808,0.01878066112917546,74.57746704306462,2060.7025163160242,8.375738600374325
2021-10-29 11:29:59,1.105960077609277,0.7534312605816399,8.280734864405016,0.8721582708944273,0.4897402421543719,48.90365088849862,0.018760887916756567,74.64556299466379,2053.094337109586,8.040575469260714
2021-10-29 11:40:00,1.1247617067271545,0.71136089265284,8.270601273975467,0.8726950431909068,0.488506866848254,48.939813589174086,0.018744219602657177,74.716457991852,2040.174895904998,7.8849209658730235
2021-10-29 11:49:59,1.154465638206771,0.6951821045876521,8.260429442508633,0.8734673970240776,0.48715937669271914,48.9887022153665,0.018737121135448113,74.7865828363361,2027.2556010717067,7.843625057173547
2021-10-29 12:00:00,1.1776210384561416,0.7161299342536354,8.2499991298403,0.8741986876247974,0.4859930464951524,49.035197274835454,0.01874182038406792,74.85169683978194,2019.3918912366262,7.858957338862477
2021-10-29 12:10:00,1.189362212233974,0.768019066987545,8.239019859985145,0.8746303880248658,0.48524787354100646,49.06492657057681,0.018757513302330702,74.90850549082286,2011.4502046382195,7.911785705814346
2021-10-29 12:19:59,1.1946320673734745,0.8295221183710837,8.227603381814427,0.8746896789416231,0.4849874507548313,49.07138390440396,0.018781389788428318,74.9559328230593,1997.3487758884485,8.015547407441796
2021-10-29 12:30:00,1.1996817362156529,0.8732694347595059,8.216311863630791,0.8745210688727028,0.48505333459051614,49.05645111231868,0.01880870826859314,74.99550855243672,1983.6077144584604,8.179379538625653
2021-10-29 12:39:59,1.207600865912332,0.8808214964337076,8.205822285894548,0.8743988955445825,0.4851451154824761,49.026673410743825,0.018833442064534772,75.03045729332779,1979.4348856984568,8.382571211611983
2021-10-29 12:50:00,1.2169677911252803,0.8540274927498063,8.196427832418115,0.8745709545212061,0.48499239559438223,48.98898563866445,0.018850024978503986,75.06386308296052,1982.208305765552,8.57105995594456
